name,brand,description,price,image_url,product_page_url
Pendino RAH,Fischer,Pendino per tubi RAH,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_RAH001_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/accessori-e-connettori-filettati/connettori-filettati/pendino-rah
Manicotto RD,Fischer,Manicotto di riduzione RD,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_RD001_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/accessori-e-connettori-filettati/connettori-filettati/manicotto-rd
Riduzione RDM e GRD,Fischer,Riduzione RDM e GRD,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_RDM-GRD_F_SALL_AQQ_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/accessori-e-connettori-filettati/connettori-filettati/riduzione-rdm-e-grd
Rosetta U,Fischer,Rosetta per viti,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_1551862380_ROSETTA.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/accessori-e-connettori-filettati/connettori-filettati/rosetta-u
Staffe metalliche di sospensione TZA,Fischer,La staffa di sospensione universale per soffitti e profilati in lamiera.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_TZA-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-impiantistica/accessori-e-connettori-filettati/staffe-metalliche-di-sospensione/staffe-metalliche-di-sospensione-tza
Profilo SolarMetal L AL,Fischer,Profilo per il fissaggio di pannelli fotovoltaici su coperture in lamiera grecata. Adatto per l'orientamento orizzontale dei pannelli.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SOLARMETAL_H25_H50.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-solarmetal-l-al
Profilo SolarMetal P AL,Fischer,Profilo per il fissaggio di pannelli fotovoltaici su coperture in lamiera grecata. Adatto per l'orientamento verticale dei pannelli.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SOLARMETAL_P_30-50_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-solarmetal-p-al
Profilo SolarFish H33 AL,Fischer,Profilo in alluminio con altezza 33 mm per la realizzazione di sistemi di fissaggio per pannelli fotovoltaici.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_SOLARFISH-S-RAIL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-solarfish-h33-al
Profilo SolarFish H44 AL,Fischer,Profilo in alluminio di altezza 44 mm per la realizzazione di sistemi di fissaggio per pannelli fotovoltaici.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SOLARFISH.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-solarfish-h44-al
Profilo SolarFish H83 AL,Fischer,Profilo in alluminio di altezza 83 mm per la realizzazione di sistemi di fissaggio per pannelli fotovoltaici.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SOLARMID.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-solarfish-h83-al
Profilo SolarLight,Fischer,Profilo in alluminio di altezza 33 mm per la realizzazione di sistemi di fissaggio per pannelli fotovoltaici.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SOLARLIGHT.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-solarlight
Profilo TP AL,Fischer,Profilo in alluminio con sezione a T per la realizzazione di impianti fotovoltaici su strutture speciali.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_TP-AL.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-tp-al
Profilo REP AL,Fischer,Profilo in alluminio a sezione tubolare per la realizzazione di sistemi di montaggio per impianti fotovoltaici con strutture speciali.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_REP-AL.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-rep-al
Profilo di controvento BP AL,Fischer,Profilo in alluminio per il controventamento di sistemi di installazione per impianti fotovoltaici.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_BP-AL.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/profilo-di-controvento-bp-al
Allineatore CPN AL,Fischer,Allineatore per profili Solar,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_CPN-AL.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/allineatore-cpn-al
Staffa di collegamento PXC AL,Fischer,La staffa per il collegamento a 90° di due profili Solar sovrapposti.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_PXC-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/staffa-di-collegamento-pxc-al
Staffa di collegamento fischer PXC AL PLUS,Fischer,La staffa per il collegamento a 90° di due profili Solar sovrapposti,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_PXC-PLUS-AL-CGI.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/profili/staffa-di-collegamento-fischer-pxc-al-plus
Gancio in alluminio a base fissa RH AL,Fischer,Gancio in alluminio a base fissa per installazione di impianti fotovoltaici su coperture in tegole senza ventilazione e struttura continua.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fiit/W1_P_G_RH-30-H-AL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-alluminio-a-base-fissa-rh-al
Ganci in alluminio a base stretta RH H AL/RH V AL,Fischer,Ganci in alluminio a base stretta per l'installazione di impianti fotovoltaici su coperture in tegole con listelli di ventilazione di spessore variabile e struttura continua.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_RH-40-52-H-AL-RH-40-52-V-AL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/ganci-in-alluminio-a-base-stretta-rh-h-al-rh-v-al
Ganci in alluminio a base larga RH HB AL/RH VB AL,Fischer,Ganci in alluminio a base larga per l'installazione di impianti fotovoltaici su coperture in tegole con listelli di ventilazione di spessore variabile. Punto di fissaggio disassabile orizzontalmente.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_RH-40-52-HB-AL-RH-40-52-VB-AL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/ganci-in-alluminio-a-base-larga-rh-hb-al-rh-vb-al
Gancio a pinza in alluminio CH AL,Fischer,Gancio a pinza in alluminio per installazione di impianti fotovoltaici su coperture in tegole con ventilazione.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_ACH-ALUMINIUM-BENELUX-HOOK-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-a-pinza-in-alluminio-ch-al
Gancio in alluminio per tegole piatte GTA 1,Fischer,Gancio in alluminio ad 1 regolazione per installazione di impianti fotovoltaici su coperture in tegole di spessore massimo 30 mm senza listello di ventilazione,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_GTA-1-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-alluminio-per-tegole-piatte-gta-1
Gancio in alluminio per tegole e listelli GTA 2,Fischer,Gancio in alluminio a 2 regolazioni per installazione di impianti fotovoltaici su coperture in tegole con listelli di ventilazione di spessore variabile,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_GTA-2-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-alluminio-per-tegole-e-listelli-gta-2
Gancio in alluminio per tegole e listelli GTA 3,Fischer,Gancio in alluminio a 3 regolazioni per installazione di impianti fotovoltaici su coperture in tegole con listelli di ventilazione di spessore variabile. Punto di fissaggio disassabile orizzontalmente.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_GTA-3-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-alluminio-per-tegole-e-listelli-gta-3
Base per ganci GTA 1 / GTA 2,Fischer,Base accessoria in alluminio compatibile con ganci GTA 1 e GTA 2 per allargare e rialzare il punto di appoggio del gancio alla copertura.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_GTA-1-2-BASE-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/base-per-ganci-gta-1-gta-2
Gancio tegola piatta in acciaio GTPR A2,Fischer,Gancio regolabile in acciaio per l'installazione di impianti fotovoltaici su coperture in tegole senza listello di ventilazione.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_GTPR-STAINLESS-STEEL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-tegola-piatta-in-acciaio-gtpr-a2
Gancio tegola in acciaio GT A2 a base larga,Fischer,Gancio in acciaio inox ad altezza fissa con base larga per l'installazione di impianti fotovoltaici su coperture ventilate in tegole.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_GT-STAINLESS-STEEL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-tegola-in-acciaio-gt-a2-a-base-larga
Gancio per tegole piatte a base fissa GTP A2,Fischer,Gancio in acciaio inox ad altezza fissa per l'installazione di impianti fotovoltaici su coperture in tegole senza listello di ventilazione.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_GTP-STAINLESS-STEEL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-per-tegole-piatte-a-base-fissa-gtp-a2
Gancio coppo in acciaio GC A2,Fischer,Gancio in acciaio inox regolabile per l'installazione di pannelli fotovoltaici su coperture in coppi.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_GC-STAINLESS-STEEL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-coppo-in-acciaio-gc-a2
Gancio in acciaio per lamiera aggraffata DLA A2,Fischer,Gancio in acciaio inox per l'installazione di impianti fotovoltaici su lamiere aggraffate. Idoneo per aggraffatura piatta.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_DLA-STAINLESS-STEEL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-acciaio-per-lamiera-aggraffata-dla-a2
Gancio in acciaio per lamiera aggraffata DLAK A2,Fischer,Gancio in acciaio inox per l'installazione di impianti fotovoltaici su lamiere aggraffate. Idoneo per aggraffatura stondata (tipo Kalzip).,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_DLAK-STAINLESS-STEEL-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-acciaio-per-lamiera-aggraffata-dlak-a2
Gancio in acciaio a base larga RH HB A2,Fischer,Gancio regolabile in acciaio a base larga per l'installazione di pannelli fotovoltaici su coperture in tegole con listelli di ventilazione di spessore variabile.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_RH-40-54-HB-A2-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/gancio-in-acciaio-a-base-larga-rh-hb-a2
Staffa LAB AL per layout orizzontali,Fischer,Staffa laterale angolare per l'installazione di pannelli fotovoltaici con orientamento orizzontale su coperture inclinate in tegole.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_LAB-RH-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/ganci/staffa-lab-al-per-layout-orizzontali
Triangolo preassemblato STFS,Fischer,Il triangolo pre-assemblato per l’installazione di pannelli fotovoltaici in posizione ribassata su coperture piane. Idoneo per moduli con orientamento orizzontale.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_STFS-10-13-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/triangoli/triangolo-preassemblato-stfs
Triangolo preassemblato STFN,Fischer,Il triangolo pre-assemblato per l’installazione di pannelli fotovoltaici su coperture piane con orientamento verticale o orizzontale.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_STFN-10-15-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/triangoli/triangolo-preassemblato-stfn
Triangolo STFN RL 10°-15°-20° AL,Fischer,Il triangolo pre-assemblato per l’installazione di pannelli fotovoltaici di grandi dimensioni su coperture piane con orientamento orizzontale senza la necessità di installazione di profili,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_STFN-RL-AL-CGI.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/triangoli/triangolo-stfn-rl-10-15-20-al
Morsetti preassemblati universali PM U e PMC U,Fischer,Morsetti universali per pannelli fotovoltaici con cornice in alluminio di spessore da 30 a 50 mm.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_PMU-PMCU-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/morsetti/morsetti-preassemblati-universali-pm-u-e-pmc-u
Morsetto pre-assemblato PM,Fischer,Morsetti pre-assemblati centrali e finali per pannelli fotovoltaici con cornice in alluminio.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_PMC-PMF-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/morsetti/morsetto-pre-assemblato-pm
Morsetto non assemblato M,Fischer,Morsetti centrali e finali non assemblati per pannelli fotovoltaici con cornice in alluminio.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_MC-MF-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/morsetti/morsetto-non-assemblato-m
Morsetto per vetro MG,Fischer,Morsetti finali e centrali per pannelli fotovoltaici in vetro senza cornice.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_MG_central-final-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/morsetti/morsetto-per-vetro-mg
Vite doppio filetto STSI,Fischer,Vite a doppia filettatura per fissare impianti fotovoltaici su coperture in lastre ondulate o lamiera grecata e struttura portante in acciaio.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_STSI-M10X300-STAINLESS-STEEL-DYNAMISCH-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/viti-doppia-filettatura/vite-doppio-filetto-stsi
Vite doppio filetto STSR,Fischer,Vite a doppia filettatura per l'installazione di sistemi fotovoltaici su coperture in lastre ondulate o finto coppo con struttura portante in legno o laterocemento.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20fischer/W1_P_P_STSR-M12X300-STAINLESS-STEEL-DYNAMISCH-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/viti-doppia-filettatura/vite-doppio-filetto-stsr
Staffe di connessione MW A2,Fischer,Staffe di collegamento tra profili Solar e viti a doppio filetto.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_MW_SU-MW_SA-ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/viti-doppia-filettatura/staffe-di-connessione-mw-a2
Staffa di collegamento piana SSP A2,Fischer,Staffa piana di connessione tra viti a doppia filettatura e profili Solar.,N/A,https://media.fischer.group/v7/_pim-media-prod_/Product%20Pictures/Product%20Pictures%20Big%20fischer/W1_P_G_SSP_ALUMINIUM-CGI_V1.jpg?func=fit&bg_colour=white&trim=5&func=fit&w=1140&h=1140,https://www.fischer.it/it-it/prodotti/sistemi-per-il-solare/viti-doppia-filettatura/staffa-di-collegamento-piana-ssp-a2
