name,brand,description,price,image_url,product_page_url
Membrana desolidarizzante ed impermeabilizzante Dakota per piastrelle e pietre naturali (Rotolo 1x15 metri),Dakota,N/A,N/A,https://www.fvledilizia.it/15244-large_default/membrana-desolidarizzante-ed-impermeabilizzante-dakota-per-piastrelle-e-pietre-naturali-rotolo-1x15-metri.jpg,https://www.fvledilizia.it/impermeabilizzanti/4912-membrana-desolidarizzante-ed-impermeabilizzante-dakota-per-piastrelle-e-pietre-naturali-rotolo-1x15-metri.html
Membrana impermeabilizzante e traspirante Dakota per piastrelle e pietre naturali (Rotolo 1x10 metri),Dakota,N/A,N/A,https://www.fvledilizia.it/15246-large_default/membrana-impermeabilizzante-e-traspirante-dakota-per-piastrelle-e-pietre-naturali-rotolo-1x10-metri.jpg,https://www.fvledilizia.it/impermeabilizzanti/4913-membrana-impermeabilizzante-e-traspirante-dakota-per-piastrelle-e-pietre-naturali-rotolo-1x10-metri.html
Nastro impermeabilizzante e traspirante Dakota per piastrelle e pietre naturali (Rotolo 140mm x 50 metri),Dakota,N/A,N/A,https://www.fvledilizia.it/15248-large_default/nastro-impermeabilizzante-e-traspirante-dakota-per-piastrelle-e-pietre-naturali-rotolo-140mm-x-50-metri.jpg,https://www.fvledilizia.it/impermeabilizzanti/4914-nastro-impermeabilizzante-e-traspirante-dakota-per-piastrelle-e-pietre-naturali-rotolo-140mm-x-50-metri.html
Malta strutturale Dakota Bio Force One per interno ed esterno classe M15 (Sacco 25Kg),Dakota,N/A,N/A,https://www.fvledilizia.it/15250-large_default/malta-strutturale-dakota-bio-force-one-per-interno-ed-esterno-classe-m15-sacco-25kg.jpg,https://www.fvledilizia.it/malte/4915-malta-strutturale-dakota-bio-force-one-per-interno-ed-esterno-classe-m15-sacco-25kg.html
"Membrana traspirante 130 Base Dakota a 3 strati per tetti, rotolo 1,5x50mt",Dakota,N/A,N/A,https://www.fvledilizia.it/12564-large_default/membrana-traspirante-130-base-dakota-a-3-strati-per-tetti-rotolo-15x50mt.jpg,https://www.fvledilizia.it/tetto-e-coperture/4321-membrana-traspirante-130-base-dakota-a-3-strati-per-tetti-rotolo-15x50mt.html
Fermapasseri a pettine Dakota 70x500mm in polipropilene rosso (600pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12567-large_default/fermapasseri-a-pettine-dakota-70x500mm-in-polipropilene-rosso-600pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4322-fermapasseri-a-pettine-dakota-70x500mm-in-polipropilene-rosso-600pz.html
Fermapasseri a pettine Dakota 110x500mm in polipropilene rosso (400pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12572-large_default/fermapasseri-a-pettine-dakota-110x500mm-in-polipropilene-rosso-400pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4323-fermapasseri-a-pettine-dakota-110x500mm-in-polipropilene-rosso-400pz-8058340187969.html
Fermapasseri a pettine Dakota 150x500mm in polipropilene rosso (400pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12577-large_default/fermapasseri-a-pettine-dakota-150x500mm-in-polipropilene-rosso-400pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4324-fermapasseri-a-pettine-dakota-150x500mm-in-polipropilene-rosso-400pz.html
Fermapasseri a pettine Dakota 60x1000mm in polipropilene rosso (200pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12592-large_default/fermapasseri-a-pettine-dakota-60x1000mm-in-polipropilene-rosso-200pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4325-fermapasseri-a-pettine-dakota-60x1000mm-in-polipropilene-rosso-200pz-8058340180663.html
Fermapasseri a pettine Dakota 110x1000mm in polipropilene rosso (150pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12591-large_default/fermapasseri-a-pettine-dakota-110x1000mm-in-polipropilene-rosso-150pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4326-fermapasseri-a-pettine-dakota-110x1000mm-in-polipropilene-rosso-150pz-8051414299025.html
Fermapasseri a pettine Dakota 60x1000mm in polipropilene nero (200pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12598-large_default/fermapasseri-a-pettine-dakota-60x1000mm-in-polipropilene-nero-200pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4327-fermapasseri-a-pettine-dakota-60x1000mm-in-polipropilene-nero-200pz-8051414299698.html
Fermapasseri a pettine Dakota 110x1000mm in polipropilene nero (150pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12603-large_default/fermapasseri-a-pettine-dakota-110x1000mm-in-polipropilene-nero-150pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4328-fermapasseri-a-pettine-dakota-110x1000mm-in-polipropilene-nero-150pz-8058340180656.html
Fermapasseri a pettine Dakota 110x1000mm in lamiera preverniciata rossa (50pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12689-large_default/fermapasseri-a-pettine-dakota-110x1000mm-in-lamiera-preverniciata-rossa-50pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4354-fermapasseri-a-pettine-dakota-110x1000mm-in-lamiera-preverniciata-rossa-50pz-8058340187976.html
Fermapasseri a pettine Dakota 110x1000mm in rame (50pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12694-large_default/fermapasseri-a-pettine-dakota-110x1000mm-in-rame-50pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4355-fermapasseri-a-pettine-dakota-110x1000mm-in-rame-50pz.html
Listelli aerazione tetti ventilati Dakota 25x1000mm in polipropilene rosso (100pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12701-large_default/listelli-aerazione-tetti-ventilati-dakota-25x1000mm-in-polipropilene-rosso-100pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4356-listelli-aerazione-tetti-ventilati-dakota-25x1000mm-in-polipropilene-rosso-100pz.html
Listelli aerazione tetti ventilati Dakota 25x1000mm in polipropilene nero (100pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12703-large_default/listelli-aerazione-tetti-ventilati-dakota-25x1000mm-in-polipropilene-nero-100pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4357-listelli-aerazione-tetti-ventilati-dakota-25x1000mm-in-polipropilene-nero-100pz.html
Fermapasseri con listello alveolare Dakota 80x1000mm in polipropilene nero (50pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12727-large_default/fermapasseri-con-listello-alveolare-dakota-80x1000mm-in-polipropilene-nero-50pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4367-fermapasseri-con-listello-alveolare-dakota-80x1000mm-in-polipropilene-nero-50pz.html
Fermapasseri con listello alveolare Dakota 80x1000mm in polipropilene rosso (50pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12733-large_default/fermapasseri-con-listello-alveolare-dakota-80x1000mm-in-polipropilene-rosso-50pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4368-fermapasseri-con-listello-alveolare-dakota-80x1000mm-in-polipropilene-rosso-50pz.html
Dissuasore per volatili Dakota 500x80mm a 30 punte in polipropilene (200pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12739-large_default/dissuasore-per-volatili-dakota-500x80mm-a-30-punte-in-polipropilene-200pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4369-dissuasore-per-volatili-dakota-500x80mm-a-30-punte-in-polipropilene-200pz-8051414292767.html
Dissuasore per volatili Dakota 500x100mm a 36 punte in policarboinox (60pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12747-large_default/dissuasore-per-volatili-dakota-500x100mm-a-36-punte-in-policarboinox-60pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4370-dissuasore-per-volatili-dakota-500x100mm-a-36-punte-in-policarboinox-60pz-8051414292422.html
Dissuasore per volatili Dakota 1000x100mm a 66 punte in acciaio inox flessibile (25pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12751-large_default/dissuasore-per-volatili-dakota-1000x100mm-a-66-punte-in-acciaio-inox-flessibile-25pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4371-dissuasore-per-volatili-dakota-1000x100mm-a-66-punte-in-acciaio-inox-flessibile-25pz-8051414291203.html
Dissuasore per volatili Dakota 1000x100mm a 66 punte in acciaio inox rigido (50pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12759-large_default/dissuasore-per-volatili-dakota-1000x100mm-a-66-punte-in-acciaio-inox-rigido-50pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4372-dissuasore-per-volatili-dakota-1000x100mm-a-66-punte-in-acciaio-inox-rigido-50pz-8051414292477.html
Tegola portoghese destra  Dakota 255x415mm in vetro (8pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12763-large_default/tegola-portoghese-destra-dakota-255x415mm-in-vetro-8pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4373-tegola-portoghese-destra-dakota-255x415mm-in-vetro-8pz.html
Tegola marsigliese Dakota 426x255mm in vetro (8pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12765-large_default/tegola-marsigliese-dakota-426x255mm-in-vetro-8pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4374-tegola-marsigliese-dakota-426x255mm-in-vetro-8pz.html
Tegola marsigliese Mini Dakota 395x230mm in vetro (8pz),Dakota,N/A,N/A,https://www.fvledilizia.it/12775-large_default/tegola-marsigliese-mini-dakota-395x230mm-in-vetro-8pz.jpg,https://www.fvledilizia.it/tetto-e-coperture/4375-tegola-marsigliese-mini-dakota-395x230mm-in-vetro-8pz.html
Lucernario da tetto Dakota Fenstro 450x550mm con apertura laterale o verticale,Dakota,N/A,N/A,https://www.fvledilizia.it/12785-large_default/lucernario-da-tetto-dakota-fenstro-450x550mm-con-apertura-laterale-o-verticale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4376-lucernario-da-tetto-dakota-fenstro-450x550mm-con-apertura-laterale-o-verticale-8058340181110.html
Lucernario da tetto Dakota Fenstro 450x730mm con apertura laterale o verticale,Dakota,N/A,N/A,https://www.fvledilizia.it/12791-large_default/lucernario-da-tetto-dakota-fenstro-450x730mm-con-apertura-laterale-o-verticale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4377-lucernario-da-tetto-dakota-fenstro-450x730mm-con-apertura-laterale-o-verticale-8058340181127.html
Lucernario da tetto Dakota Fenstro 480x900mm con apertura laterale o verticale,Dakota,N/A,N/A,https://www.fvledilizia.it/12795-large_default/lucernario-da-tetto-dakota-fenstro-480x900mm-con-apertura-laterale-o-verticale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4378-lucernario-da-tetto-dakota-fenstro-480x900mm-con-apertura-laterale-o-verticale-8058340181134.html
Lucernario da tetto Dakota Fenstro 850x850mm con apertura laterale,Dakota,N/A,N/A,https://www.fvledilizia.it/12799-large_default/lucernario-da-tetto-dakota-fenstro-850x850mm-con-apertura-laterale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4379-lucernario-da-tetto-dakota-fenstro-850x850mm-con-apertura-laterale-8058340181240.html
Lucernario da tetto Dakota Fenstro 900x480mm con apertura verticale,Dakota,N/A,N/A,https://www.fvledilizia.it/12803-large_default/lucernario-da-tetto-dakota-fenstro-900x480mm-con-apertura-verticale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4380-lucernario-da-tetto-dakota-fenstro-900x480mm-con-apertura-verticale-8058340181141.html
Finestra da tetto apertura a bilico Dakota DK 500V 550x780mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12812-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-550x780mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4381-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-550x780mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 550x980mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12808-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-550x980mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4382-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-550x980mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 660x980mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12820-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-660x980mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4383-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-660x980mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 660x1180mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12825-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-660x1180mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4384-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-660x1180mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 780x980mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12830-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-780x980mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4385-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-780x980mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 780x1180mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12835-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-780x1180mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4386-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-780x1180mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 780x1400mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12840-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-780x1400mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4387-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-780x1400mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 940x980mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12845-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-940x980mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4388-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-940x980mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 1140x1180mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12850-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-1140x1180mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4389-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-1140x1180mm-con-raccordo-universale.html
Finestra da tetto apertura a bilico Dakota DK 500V 1340x980mm con raccordo universale,Dakota,N/A,N/A,https://www.fvledilizia.it/12855-large_default/finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-1340x980mm-con-raccordo-universale.jpg,https://www.fvledilizia.it/tetto-e-coperture/4390-finestra-da-tetto-apertura-a-bilico-dakota-dk-500v-1340x980mm-con-raccordo-universale.html
Avvolgibile motorizzato Dakota per finestre DK 500V 550x780mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12860-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-550x780mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4391-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-550x780mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 550x980mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12866-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-550x980mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4392-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-550x980mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 660x980mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12870-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-660x980mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4393-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-660x980mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 660x1180mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12874-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-660x1180mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4394-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-660x1180mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 780x980mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12878-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-780x980mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4395-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-780x980mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 780x1180mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12882-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-780x1180mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4396-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-780x1180mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 780x1400mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12886-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-780x1400mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4397-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-780x1400mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 940x980mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12890-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-940x980mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4398-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-940x980mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 1140x1180mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12894-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-1140x1180mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4399-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-1140x1180mm.html
Avvolgibile motorizzato Dakota per finestre DK 500V 1340x980mm,Dakota,N/A,N/A,https://www.fvledilizia.it/12898-large_default/avvolgibile-motorizzato-dakota-per-finestre-dk-500v-1340x980mm.jpg,https://www.fvledilizia.it/tetto-e-coperture/4400-avvolgibile-motorizzato-dakota-per-finestre-dk-500v-1340x980mm.html
Motore a catena 230V Dakota per finestre da mansarda DK 500V,Dakota,N/A,N/A,https://www.fvledilizia.it/12902-large_default/motore-a-catena-230v-dakota-per-finestre-da-mansarda-dk-500v.jpg,https://www.fvledilizia.it/tetto-e-coperture/4401-motore-a-catena-230v-dakota-per-finestre-da-mansarda-dk-500v.html
Motore a catena 24V Dakota per finestre da mansarda DK 500V,Dakota,N/A,N/A,https://www.fvledilizia.it/12903-large_default/motore-a-catena-24v-dakota-per-finestre-da-mansarda-dk-500v.jpg,https://www.fvledilizia.it/tetto-e-coperture/4402-motore-a-catena-24v-dakota-per-finestre-da-mansarda-dk-500v.html
Centralina per controllo motore Dakota per finestre da mansarda DK 500V,Dakota,N/A,N/A,https://www.fvledilizia.it/12906-large_default/centralina-per-controllo-motore-dakota-per-finestre-da-mansarda-dk-500v.jpg,https://www.fvledilizia.it/tetto-e-coperture/4403-centralina-per-controllo-motore-dakota-per-finestre-da-mansarda-dk-500v.html
Kit radiocomando Dakota per centraline finestre da mansarda DK 500V e Fenstro,Dakota,N/A,N/A,https://www.fvledilizia.it/12908-large_default/kit-radiocomando-dakota-per-centraline-finestre-da-mansarda-dk-500v-e-fenstro.jpg,https://www.fvledilizia.it/tetto-e-coperture/4404-kit-radiocomando-dakota-per-centraline-finestre-da-mansarda-dk-500v-e-fenstro.html
Sensore vento Dakota per finestre da mansarda DK 500V e lucernari Fenstro,Dakota,N/A,N/A,https://www.fvledilizia.it/12910-large_default/sensore-vento-dakota-per-finestre-da-mansarda-dk-500v-e-lucernari-fenstro.jpg,https://www.fvledilizia.it/tetto-e-coperture/4405-sensore-vento-dakota-per-finestre-da-mansarda-dk-500v-e-lucernari-fenstro.html
